,caseid,year__match_rate,pid3__match_rate,300_1__match_rate,300_2__match_rate,300_3__match_rate,300_4__match_rate,302__match_rate,303__match_rate,305_1__match_rate,305_2__match_rate,305_3__match_rate,305_4__match_rate,305_5__match_rate,305_6__match_rate,305_7__match_rate,305_9__match_rate,305_10__match_rate,305_11__match_rate,305_12__match_rate,305_13__match_rate,307__match_rate,309e__match_rate,309dx_1__match_rate,309dx_2__match_rate,309dx_3__match_rate,309dx_4__match_rate,309dx_5__match_rate,309dx_6__match_rate,309dx_7__match_rate,309dx_8__match_rate,310a__match_rate,310b__match_rate,320a__match_rate,320b__match_rate,320c__match_rate,327a__match_rate,327b__match_rate,327d__match_rate,330a__match_rate,330b__match_rate,330c__match_rate,331a__match_rate,331b__match_rate,331d__match_rate,332a__match_rate,332b__match_rate,332c__match_rate,332d__match_rate,332e__match_rate,332f__match_rate,332g__match_rate,333a__match_rate,333b__match_rate,333c__match_rate,333d__match_rate,334a__match_rate,334b__match_rate,334c__match_rate,334d__match_rate,334e__match_rate,334f__match_rate,334g__match_rate,334h__match_rate,355a__match_rate,355e__match_rate,363__match_rate,overall_match_rate_mean
4382,1236991431,1.0,0.3,0.8,0.3,0.7,0.0,0.2,0.4,1.0,0.9,1.0,1.0,1.0,0.9,0.9,1.0,0.7,0.5,0.1,0.9,0.3,0.4,0.2,0.8,0.8,1.0,0.9,1.0,0.8,0.6,0.4,0.2,0.5,0.0,0.7,0.8,0.9,0.2,0.4,0.7,0.6,0.8,0.4,0.7,0.8,0.6,0.7,0.8,0.8,1.0,0.7,0.8,0.7,0.8,0.8,0.3,1.0,0.9,0.7,0.8,0.9,0.2,0.9,0.6,0.4,0.6,0.6590909090909091
4383,1234832917,1.0,0.5,0.8,0.8,0.5,1.0,0.5,0.9,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,1.0,1.0,0.1,0.4,0.9,1.0,0.8,0.8,0.9,1.0,1.0,1.0,0.8,0.8,0.2,0.5,0.3,0.5,0.9,0.6,0.4,0.8,0.6,0.7,0.2,0.5,0.7,0.5,0.4,0.6,0.5,0.9,0.5,0.7,0.5,0.6,0.6,0.4,1.0,0.2,0.2,0.9,0.9,0.5,0.7,0.6,0.5,0.9,0.6848484848484848
4384,1239037499,1.0,0.0,0.9,0.6,0.0,0.4,0.7,0.1,1.0,1.0,1.0,0.0,1.0,1.0,0.9,1.0,1.0,0.8,1.0,0.9,0.5,0.5,0.7,0.9,0.4,0.9,0.9,0.9,1.0,0.9,0.8,0.1,0.7,0.6,0.4,0.7,0.7,0.6,0.7,0.6,0.8,0.6,0.9,0.7,0.9,0.2,0.9,0.9,0.9,0.2,0.5,0.7,0.6,0.8,0.3,0.7,0.7,1.0,1.0,0.6,0.7,0.8,0.7,0.6,0.7,0.0,0.6848484848484849
4385,1235028093,1.0,0.2,0.2,0.2,0.4,1.0,0.1,0.9,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8,1.0,1.0,0.9,0.2,0.9,0.2,0.4,0.7,0.1,1.0,0.0,1.0,0.8,0.2,0.0,0.6,0.1,0.6,0.9,0.6,0.6,0.2,0.4,0.7,0.8,0.6,0.7,0.5,0.3,0.6,0.4,0.8,0.6,0.7,0.5,0.6,0.7,0.6,1.0,0.1,0.1,0.9,0.9,0.5,0.8,0.6,0.5,0.8,0.6227272727272727
4386,1242769653,1.0,0.5,0.2,0.6,0.3,0.8,0.1,0.3,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.4,0.7,0.1,0.3,0.2,0.5,0.6,0.1,1.0,0.9,1.0,1.0,0.8,0.8,0.2,0.3,0.0,0.0,0.8,1.0,0.9,0.3,0.8,0.8,0.2,0.6,0.8,0.8,0.8,0.6,0.8,0.8,1.0,0.7,0.8,0.8,0.8,0.8,0.9,1.0,0.6,0.5,0.8,0.2,0.4,1.0,0.8,0.7,0.8,0.6681818181818181
4387,1243150369,1.0,0.7,0.2,0.3,0.6,0.6,0.1,0.8,1.0,0.8,1.0,1.0,1.0,1.0,0.7,1.0,1.0,0.6,0.3,1.0,0.0,0.2,0.9,0.9,0.7,1.0,0.9,1.0,0.9,0.9,1.0,0.6,0.4,0.2,0.2,0.7,0.9,0.7,0.5,0.2,0.8,0.7,0.6,0.6,0.2,0.6,0.4,0.8,0.6,0.9,0.7,0.8,0.7,0.8,0.9,0.9,1.0,0.2,0.6,0.9,1.0,0.5,1.0,0.8,0.5,0.4,0.6878787878787879
4388,1232943583,1.0,0.2,0.7,0.5,0.6,0.9,0.4,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.4,0.3,0.9,0.4,0.2,0.7,0.8,0.2,1.0,1.0,1.0,1.0,0.7,0.7,0.2,0.1,0.1,0.1,0.9,0.9,0.2,0.3,1.0,1.0,1.0,0.6,0.0,0.0,0.6,0.4,0.8,0.9,1.0,0.7,1.0,0.8,0.9,1.0,0.1,0.0,0.3,0.5,1.0,0.9,0.3,1.0,0.9,0.3,0.6,0.6606060606060606
4389,1246542871,1.0,0.7,0.8,0.7,0.6,0.4,0.3,0.8,1.0,0.8,1.0,1.0,1.0,1.0,0.7,1.0,0.0,0.6,0.7,1.0,0.3,0.3,0.9,0.9,0.7,1.0,0.9,1.0,0.9,0.9,1.0,0.6,0.3,0.2,0.6,0.7,0.9,0.7,0.5,0.8,0.2,0.7,0.4,0.6,0.8,0.6,0.6,0.8,0.6,0.9,0.3,0.8,0.7,0.8,0.9,0.9,1.0,0.8,0.6,0.9,1.0,0.5,1.0,0.8,0.5,0.4,0.7166666666666667
4390,1239833787,1.0,0.2,0.7,0.1,0.4,0.8,0.3,0.7,1.0,0.9,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.9,1.0,0.2,0.4,0.6,0.0,0.5,1.0,1.0,1.0,1.0,0.9,0.8,0.2,0.5,0.4,0.2,0.6,0.3,0.4,0.4,0.4,0.6,0.5,0.8,0.6,0.6,0.6,0.3,0.3,0.6,1.0,0.6,0.5,0.4,0.4,0.2,0.5,0.9,0.6,0.6,0.7,0.3,0.5,0.3,0.5,0.6,0.0,0.6030303030303031
4391,1247693399,1.0,0.3,0.0,0.5,0.8,0.4,0.0,0.1,1.0,0.9,1.0,1.0,1.0,1.0,0.9,1.0,1.0,0.8,0.3,1.0,0.6,0.3,0.2,0.9,0.3,1.0,1.0,1.0,1.0,0.9,0.8,0.7,0.1,0.1,0.3,0.5,0.9,0.8,0.3,0.5,0.4,0.8,0.9,0.4,0.3,0.3,0.3,0.5,0.4,0.8,0.6,0.3,0.5,0.5,0.2,0.5,0.9,0.9,1.0,0.6,0.7,0.1,1.0,0.3,0.4,0.0,0.603030303030303
4392,1236808719,1.0,0.4,0.7,0.4,0.9,0.7,0.2,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.8,0.9,0.1,0.1,0.8,0.4,0.1,0.9,0.9,1.0,0.8,0.9,0.6,0.3,0.1,0.2,0.1,0.4,0.9,0.4,0.7,0.4,0.7,0.5,0.1,0.3,0.3,0.3,0.4,0.4,0.3,0.8,0.7,0.6,0.6,0.5,0.7,0.7,1.0,0.2,0.1,0.7,0.7,0.3,0.9,0.4,0.3,0.0,0.5878787878787879
4393,1245174403,1.0,0.7,0.8,0.5,0.1,0.8,0.0,0.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.8,0.1,1.0,0.6,0.4,0.7,0.9,0.3,1.0,0.9,1.0,1.0,0.7,0.9,0.3,0.4,0.4,0.5,0.7,1.0,0.6,0.7,0.8,0.8,0.9,0.7,0.8,0.7,0.6,0.6,0.7,0.7,1.0,0.8,0.8,0.9,0.7,0.8,0.9,1.0,0.4,0.8,0.8888888888888888,1.0,0.5555555555555556,1.0,0.8,0.8,0.8,0.730976430976431
4394,1239650847,1.0,0.0,0.6,0.6,0.6,0.9,0.2,0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.7,0.7,0.9,1.0,0.5,0.3,0.6,0.9,0.6,1.0,1.0,1.0,1.0,0.9,0.8,0.1,0.0,0.3,0.1,0.3,0.0,0.8,0.4,0.8,0.8,0.9,0.8,0.6,0.7,0.4,0.7,0.3,0.3,0.9,0.6,0.2,0.2,0.2,0.3,0.6,1.0,0.6,0.8,0.1,0.2,0.4,0.8,0.2,0.2,0.2,0.6030303030303031
4395,1238875801,1.0,0.3,0.8,0.6,0.4,0.4,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.7,0.9,0.4,1.0,0.5,0.3333333333333333,0.4,0.1,0.5,1.0,0.9,1.0,1.0,1.0,1.0,0.7,0.3,0.2,0.1,0.4,0.0,0.1,0.6,0.3,0.7,0.8,0.5,0.4,0.6,0.6,0.5,0.4,0.4,0.9,0.5,0.6,0.7,0.3,0.8,0.2,0.9,0.4,0.8,0.2,0.6,0.7,0.3,0.4,0.5,0.1,0.5914141414141415
4396,1235704827,1.0,0.6,0.5,0.3,0.3,0.5,0.7,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.4,0.8,1.0,0.1,0.6,0.6,1.0,0.5,1.0,1.0,1.0,0.9,1.0,0.8,0.7,0.8,0.5,0.4,0.6,0.7,0.8,0.8,0.6,0.6,0.7,0.8,0.8,0.6,0.7,0.6,0.8,0.6,0.8,0.7,0.7,0.5,0.7,0.7,0.4,0.2,1.0,0.8,0.4,0.6,0.6,0.2,0.7,0.6,0.7,0.6666666666666667
4397,1237397519,1.0,0.5,0.8,0.5,0.6,0.8,0.4,0.4,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6,0.7,1.0,0.5,0.7,0.6,0.8,0.7,1.0,0.1,1.0,1.0,0.7,0.7,0.7,0.4,0.4,0.3,0.4,1.0,0.2,0.9,0.7,0.6,0.6,0.8,0.5,0.4,0.6,0.7,0.5,0.5,0.0,0.5,0.8,0.4,0.4,0.8,0.5,1.0,0.5,0.8,0.3,1.0,0.6,0.2,0.3,0.6,0.7,0.6560606060606061
4398,1240519693,1.0,0.3,0.9,0.5,0.5,0.4,0.1,0.6,1.0,0.9,1.0,1.0,1.0,1.0,0.8,1.0,0.9,1.0,0.8,0.8,0.2,0.4,0.2,0.5,0.5,1.0,0.9,1.0,0.9,1.0,1.0,0.4,0.5,0.5,0.7,0.7,0.7,0.7,0.5,0.8,0.7,0.9,0.3,0.7,0.6,0.5,0.4,0.7,0.8,1.0,0.3,0.7,0.8,0.7,0.8,0.7,1.0,0.4,0.3,0.9,0.8,0.3,0.8,0.8,0.4,0.5,0.6878787878787879
4399,1236803673,1.0,0.7,0.8,0.5,0.1,0.8,0.2,0.1,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.8,0.1,1.0,0.6,0.2,0.3,0.9,0.7,1.0,0.9,1.0,1.0,0.7,0.9,0.5,0.4,0.4,0.5,0.7,1.0,0.6,0.7,0.8,0.8,0.9,0.3,0.8,0.7,0.4,0.6,0.7,0.7,1.0,0.8,0.8,0.9,0.7,0.8,0.9,1.0,0.4,0.8,0.8888888888888888,1.0,0.4444444444444444,1.0,0.8,0.8,0.1,0.7141414141414142
4400,1240488503,1.0,0.3,0.9,0.3,0.7,1.0,0.5,0.4,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.3,0.8,0.7,1.0,0.3,0.1,0.8,0.9,0.1,0.0,0.0,1.0,1.0,1.0,0.7,0.6,0.5,0.4,0.5,0.5,0.3,0.8,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.9,0.5,0.5,0.5,0.5,0.8,0.4,0.9,0.6,0.7,0.2,0.8,0.6,0.7,0.5,0.7,0.8,0.6272727272727272
4401,1247685531,1.0,0.3,0.9,1.0,0.6,0.7,0.1,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.7,1.0,0.5,0.2,0.9,0.0,0.1,1.0,1.0,1.0,0.0,1.0,1.0,0.2,0.2,0.5,0.5,0.4,0.6,0.1,0.7,0.5,0.5,0.5,0.7,0.4,0.6,0.6,0.6,0.5,0.5,1.0,0.6,0.5,0.5,0.4,0.4,0.6,0.9,0.6,0.7,0.5,0.7,0.6,0.8,0.4,0.4,0.7,0.6181818181818183
4402,1238091925,1.0,0.0,0.9,1.0,0.3,0.2,0.1,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.7,1.0,0.4,0.1,0.9,0.9,0.8,1.0,1.0,1.0,0.9,1.0,1.0,0.3,0.2,0.1,0.6,0.5,0.7,0.8,0.3,0.6,0.6,0.5,0.7,0.5,0.7,0.7,0.4,0.6,0.6,1.0,0.6,0.5,0.6,0.5,0.5,0.7,0.9,0.4,0.7,0.6,0.8,0.4,0.9,0.5,0.5,0.3,0.6712121212121211
4403,1239326663,1.0,0.5,0.6,0.5,0.5,0.3,0.1,0.7,0.7,1.0,1.0,0.9,1.0,1.0,0.9,1.0,0.8,0.7,1.0,1.0,0.2,0.5,0.9,0.2,0.6,1.0,0.9,1.0,1.0,0.9,0.9,0.6,0.3,0.4,0.2,0.4,0.9,0.6,0.4,0.8,0.7,0.6,0.8,0.5,0.5,0.5,0.6,0.6,0.6,0.8,0.4,0.6,0.5,0.6,0.6,0.6,0.8,0.4,0.8,0.8,0.9,0.5,1.0,0.6,0.6,0.0,0.6636363636363636
4404,1245175953,1.0,0.3,0.5,0.3,0.3,0.4,0.3,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.8,0.6,0.8,0.9,0.3,0.3,0.3,0.0,0.8,1.0,1.0,1.0,1.0,0.9,0.8,0.2,0.2,0.6,0.4,0.5,0.9,0.9,0.6,0.7,0.7,0.7,0.7,0.6,0.7,0.5,0.6,0.8,0.7,1.0,0.4,0.7,0.6,0.5,0.8,0.7,0.9,0.4,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.6,0.6651515151515152
4405,1248290567,1.0,0.3,0.5,0.7,0.5,0.1,0.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.2,0.2,0.9,1.0,0.0,0.1,0.4,0.9,0.4,1.0,1.0,1.0,1.0,0.9,0.8,0.1,0.0,0.4,0.6,0.7,1.0,0.8,0.6,0.8,0.8,0.9,0.1,0.6,0.7,0.4,0.7,0.7,0.7,0.9,0.3,0.8,0.8,0.8,0.7,0.6,1.0,0.5,0.2,0.9,0.8,0.5,0.7,0.8,0.8,0.1,0.6575757575757576
4406,1237288281,1.0,0.3,0.3,0.6,0.5,0.6,0.5,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.8,1.0,0.8,0.3,0.5,0.7,0.5,1.0,1.0,1.0,0.9,1.0,0.7,0.7,0.5,0.3,0.1,0.4,0.9,0.2,0.3,0.4,0.5,0.6,0.7,0.5,0.5,0.2,0.6,0.5,0.5,0.9,0.6,0.5,0.4,0.5,0.3,0.3,0.9,0.8,0.8,0.3,0.3,0.5,0.7,0.5,0.5,0.6,0.6318181818181818
4407,1236352587,1.0,0.5,0.9,0.4,1.0,0.6,0.7,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.0,0.8,1.0,0.9,0.5,0.4,0.7,0.1,0.6,0.9,0.9,0.9,1.0,0.9,0.8,0.1,0.7,0.2,0.4,0.7,0.7,0.4,0.3,0.4,0.8,0.4,0.1,0.3,0.9,0.8,0.9,0.9,0.9,0.8,0.5,0.3,0.4,0.2,0.7,0.3,0.7,1.0,1.0,0.4,0.7,0.2,0.7,0.4,0.7,0.9,0.6545454545454545
4408,1240375355,1.0,0.8,0.8,0.1,0.8,0.1,0.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.1,1.0,0.2,0.5,0.6,0.7,0.4,0.8,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.2,0.5,0.5,1.0,0.3,0.8,0.8,0.9,0.2,0.6,0.6,0.8,0.5,0.7,0.7,0.9,1.0,0.5,0.9,0.6,0.9,0.1,0.7,0.9,0.5,0.5,0.9,0.0,0.4,0.9,0.8,0.4,0.8,0.6848484848484848
4409,1238999305,1.0,0.6,0.6,0.8,0.5,0.6,0.8,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.7,0.1,0.6,1.0,0.5,1.0,0.9,1.0,1.0,0.9,0.8,0.7,0.7,0.5,0.1,0.7,0.1,0.8,0.8,0.6,0.5,0.7,0.7,0.7,0.5,0.6,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.6,0.3,0.4,1.0,0.8,0.8,0.1,0.0,0.7,0.3,0.6,0.7,0.8,0.6575757575757576
4410,1241392521,1.0,0.1,0.9,0.6,1.0,0.6,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,0.8,1.0,0.9,0.4,0.4,0.3,0.9,0.6,0.9,0.9,0.9,1.0,0.9,0.1,0.7,0.0,0.1,0.1,0.3,0.7,0.6,0.3,0.4,0.2,0.4,0.9,0.3,0.1,0.8,0.1,0.1,0.1,0.8,0.5,0.3,0.4,0.2,0.7,0.3,0.7,1.0,1.0,0.4,0.7,0.2,0.7,0.4,0.3,0.9,0.6
4411,1234832203,1.0,0.2,0.7,0.3,0.4,0.8,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8,0.7,0.8,1.0,0.2,0.4,0.2,1.0,0.8,1.0,1.0,1.0,1.0,0.7,1.0,0.9,0.2,0.1,0.2,0.3,0.9,0.6,0.3,0.4,0.4,0.6,0.0,0.3,0.1,0.2,0.1,0.1,0.1,0.8,0.4,0.4,0.3,0.2,0.6,0.6,0.8,0.1,0.0,0.7,0.6,0.9,0.6,0.2,0.1,0.1,0.540909090909091
4412,1238965309,1.0,0.1,0.9,0.4,1.0,0.6,0.1,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,0.8,1.0,0.9,0.5,0.5,0.3,0.9,0.6,0.9,0.9,0.9,1.0,0.9,0.8,0.1,0.0,0.1,0.1,0.3,0.7,0.4,0.3,0.4,0.2,0.4,0.1,0.3,0.1,0.2,0.1,0.9,0.1,0.8,0.5,0.3,0.4,0.2,0.7,0.3,0.7,0.0,0.0,0.4,0.7,0.8,0.7,0.4,0.3,0.9,0.5696969696969697
4413,1242499907,1.0,0.0,0.8,0.2,0.7,0.8,0.7,0.3,1.0,0.9,1.0,0.9,1.0,1.0,0.9,1.0,1.0,0.1,0.8,0.1,0.6,0.1,0.3,0.8,0.5,0.9,0.8,1.0,1.0,1.0,0.9,1.0,0.6,0.4,0.3,0.6,0.2,0.9,0.3,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.9,0.4,0.4,0.5,0.4,0.3,0.7,0.9,0.6,0.6,0.8,0.9,0.4,0.5555555555555556,0.6,0.5,0.8,0.6462962962962963
4414,1249723927,1.0,0.2,0.8,0.6,0.7,0.9,0.1,0.2,1.0,0.9,1.0,1.0,1.0,0.1,1.0,1.0,0.7,0.4,0.9,0.9,0.1,0.4,0.9,0.2,0.7,1.0,0.9,1.0,0.8,0.6,0.5,0.3,0.0,0.0,0.1,0.9,1.0,0.3,0.5,0.7,0.6,0.8,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.0,0.2,0.8,0.7,0.8,0.8,0.3,1.0,0.8,0.3,0.2,0.9,0.8,0.9,0.5,0.5,,0.5938461538461539
4415,1239002763,1.0,0.0,0.3,0.6,0.1,0.2,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.3,0.5,0.6,1.0,0.2,0.2,0.5,0.9,0.3,1.0,0.9,1.0,0.9,0.7,0.8,0.2,0.3,0.6,0.0,0.2,0.0,1.0,0.6,0.2,0.3,0.2,0.5,0.2,0.2,0.1,0.3,0.0,0.0,0.0,0.3,0.0,0.4,0.2,0.1,0.7,0.9,0.4,0.6,0.3,0.7,0.6,0.8,0.1,0.5,0.6,0.4909090909090909
4416,1242428961,1.0,0.7,0.8,0.5,0.9,0.2,0.4,0.6,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8,0.9,1.0,0.6,0.2,0.3,0.9,0.3,1.0,0.9,1.0,1.0,0.7,0.9,0.3,0.4,0.5,0.5,0.7,1.0,0.6,0.3,0.8,0.8,0.9,0.7,0.8,0.7,0.6,0.4,0.7,0.7,1.0,0.2,0.8,0.9,0.7,0.8,0.9,1.0,0.6,0.8,0.8888888888888888,1.0,0.4444444444444444,1.0,0.8,0.2,0.1,0.7232323232323233
4417,1241093895,1.0,0.3,0.4,0.5,0.5,0.6,0.2,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.7,0.8,0.7,1.0,0.4,0.5,0.5,0.9,0.4,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.5,0.7,0.8,1.0,0.9,0.6,0.8,0.8,0.9,0.6,0.8,0.7,0.7,0.7,0.8,0.2,1.0,0.5,0.9,0.7,0.8,0.9,0.3,1.0,0.5,0.6,1.0,1.0,0.5,0.9,0.9,0.6,0.9,0.7333333333333334
4418,1243289205,1.0,0.2,0.6,0.4,0.4,0.9,0.2,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.6,0.6,0.9,0.4,0.2,0.7,0.2,0.8,1.0,1.0,1.0,1.0,0.7,0.8,0.7,0.1,0.2,0.0,0.2,0.1,0.2,0.4,0.9,0.9,0.1,0.6,0.9,0.0,0.5,0.5,0.3,0.2,1.0,0.7,0.9,0.3,0.2,0.1,0.2,0.9,0.4,0.6,0.1,0.2,0.4,0.0,0.2,0.4,0.6,0.5545454545454545
4419,1242453017,1.0,0.4,0.2,0.3,0.8,0.9,0.7,0.1,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.9,0.3,0.4,1.0,0.8,0.0,0.1,0.9,0.4,1.0,1.0,0.9,0.9,0.9,1.0,0.1,0.7,0.6,0.4,0.6,0.7,0.7,0.7,0.6,0.3,0.6,0.9,0.7,0.7,0.3,0.9,0.7,0.6,0.6,0.7,0.4,0.4,0.8,0.4,0.5,0.9,0.7,0.9,0.5,0.5,0.7,0.6,0.6,0.7,1.0,0.6742424242424242
4420,1239230823,1.0,0.4,0.8,0.5,0.4,0.8,0.3,0.3,1.0,0.0,1.0,1.0,1.0,1.0,0.9,1.0,0.2,0.4,0.7,1.0,0.4,0.2,0.5,0.8,0.2,1.0,0.9,1.0,1.0,0.7,0.7,0.6,0.3,0.4,0.1,0.3,1.0,0.1,0.8,0.7,0.6,0.6,0.7,0.4,0.3,0.3,0.6,0.4,0.4,1.0,0.4,0.8,0.6,0.6,0.1,0.4,1.0,0.4,0.7,0.7,1.0,0.5,0.8,0.7,0.5,0.7,0.6151515151515152
4421,1239766987,1.0,0.3,0.7,0.1,0.4,0.8,0.5,0.0,1.0,0.9,1.0,0.9,1.0,1.0,1.0,0.9,0.9,0.8,0.9,1.0,0.5,0.3,0.6,0.0,0.5,1.0,1.0,1.0,1.0,0.9,0.8,0.7,0.5,0.4,0.3,0.6,0.3,0.4,0.6,0.4,0.4,0.5,0.8,0.6,0.6,0.6,0.7,0.7,0.6,1.0,0.4,0.5,0.4,0.4,0.2,0.5,0.9,0.6,0.6,0.7,0.3,0.5,0.3,0.5,0.6,1.0,0.6333333333333334
4422,1238813271,1.0,0.1,0.3,0.6,0.5,0.9,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.6,0.7,0.9,1.0,0.4,0.2,0.5,0.9,0.5,1.0,1.0,1.0,1.0,0.9,0.0,0.0,0.2,0.0,0.0,0.2,1.0,0.8,0.3,0.8,0.8,0.9,0.7,0.3,0.7,0.5,0.2,0.2,0.2,0.9,0.6,0.8,0.8,0.8,0.7,0.3,1.0,0.3,0.8,0.9,0.8,0.6,0.8,0.8,0.8,0.0,0.6348484848484848
4423,1237336321,1.0,0.4,0.1,0.4,0.7,1.0,0.2,0.4,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.6,0.9,0.7,1.0,0.5,0.5,0.8,1.0,0.9,0.9,0.9,1.0,1.0,1.0,0.7,0.7,0.4,0.2,0.6,0.6,0.6,0.8,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.4,0.4,0.5,0.5,1.0,0.6,0.5,0.5,0.5,0.8,0.6,1.0,0.4,0.3,0.8,0.9,0.4,0.8,0.5,0.3,0.8,0.6742424242424242
4424,1236229235,1.0,0.4,0.9,1.0,0.8,0.8,0.2,0.5,0.0,0.9,1.0,0.9,1.0,1.0,0.1,1.0,0.6,0.9,0.1,1.0,0.1,0.2,0.8,0.6,0.6,1.0,1.0,1.0,1.0,0.3,0.8,0.5,0.1,0.2,0.2,0.5,0.9,0.5,0.2,0.6,0.5,0.5,0.9,0.5,0.5,0.5,0.3,0.4,0.5,0.9,0.5,0.6,0.4,0.4,0.6,0.5,1.0,0.6,0.8,0.7,0.9,0.3,0.8,0.5,0.7,0.8,0.6181818181818183
4425,1239038493,1.0,0.3,0.2,0.2,0.6,1.0,0.4,0.9,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.8,1.0,1.0,0.9,0.0,0.1,0.2,0.6,0.7,0.9,1.0,1.0,1.0,0.8,0.7,0.3,0.1,0.1,0.4,0.9,0.6,0.6,0.2,0.4,0.3,0.8,0.6,0.7,0.5,0.7,0.4,0.6,0.8,0.4,0.3,0.5,0.4,0.3,0.4,1.0,0.9,0.9,0.1,0.1,0.5,0.2,0.4,0.5,0.0,0.5969696969696969
4426,1239706921,1.0,0.5,0.9,0.7,0.7,0.6,0.5,0.5,1.0,1.0,1.0,1.0,0.9,1.0,0.8,1.0,0.8,0.3,0.3,1.0,0.6,0.6,0.8,0.9,0.7,0.9,1.0,1.0,1.0,1.0,0.5,0.6,0.7,0.4,0.4,0.6,0.9,0.8,0.6,0.6,0.6,0.6,0.9,0.7,0.6,0.4,0.7,0.6,0.7,0.2,0.3,0.6,0.7,0.7,0.7,0.3,0.0,0.7,0.9,0.5,0.8,0.7,0.1,0.6,0.7,0.9,0.6863636363636364
4427,1232132153,1.0,0.2,0.9,0.8,0.1,0.3,0.7,0.1,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.0,1.0,0.7,0.3,0.5,0.8,0.3,0.9,0.8,1.0,1.0,0.9,1.0,0.7,0.7,0.6,0.4,0.8,0.9,0.6,0.8,0.7,0.5,0.5,0.8,0.8,0.8,0.4,0.3,0.2,0.7,0.8,0.7,0.8,0.8,0.8,0.4,0.7,1.0,0.1,1.0,0.4,0.8,0.7,0.9,0.7,0.7,1.0,0.7045454545454546
4428,1238797913,1.0,0.2,0.7,0.6,0.9,0.7,0.2,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.8,0.9,0.3,0.4,0.8,0.4,0.9,0.9,0.1,1.0,0.8,0.9,0.6,0.1,0.1,0.0,0.1,0.4,0.9,0.6,0.3,0.6,0.3,0.5,0.1,0.3,0.3,0.3,0.4,0.4,0.3,0.8,0.3,0.6,0.6,0.5,0.7,0.7,1.0,0.2,0.1,0.7,0.7,0.3,0.9,0.4,0.3,0.6,0.5863636363636363
