,caseid,year__match_rate,pid3__match_rate,300_1__match_rate,300_2__match_rate,300_3__match_rate,300_4__match_rate,302__match_rate,303__match_rate,305_1__match_rate,305_2__match_rate,305_3__match_rate,305_4__match_rate,305_5__match_rate,305_6__match_rate,305_7__match_rate,305_9__match_rate,305_10__match_rate,305_11__match_rate,305_12__match_rate,305_13__match_rate,307__match_rate,309e__match_rate,309dx_1__match_rate,309dx_2__match_rate,309dx_3__match_rate,309dx_4__match_rate,309dx_5__match_rate,309dx_6__match_rate,309dx_7__match_rate,309dx_8__match_rate,310a__match_rate,310b__match_rate,320a__match_rate,320b__match_rate,320c__match_rate,327a__match_rate,327b__match_rate,327d__match_rate,330a__match_rate,330b__match_rate,330c__match_rate,331a__match_rate,331b__match_rate,331d__match_rate,332a__match_rate,332b__match_rate,332c__match_rate,332d__match_rate,332e__match_rate,332f__match_rate,332g__match_rate,333a__match_rate,333b__match_rate,333c__match_rate,333d__match_rate,334a__match_rate,334b__match_rate,334c__match_rate,334d__match_rate,334e__match_rate,334f__match_rate,334g__match_rate,334h__match_rate,355a__match_rate,355e__match_rate,363__match_rate,overall_match_rate_mean
5213,1243729815,1.0,0.0,0.4,0.6,0.8,0.6,0.0,0.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.0,1.0,0.4,0.2,0.8,1.0,0.2,1.0,0.8,1.0,1.0,0.4,1.0,0.8,0.0,0.6,0.4,0.2,1.0,0.2,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.2,0.2,0.2,1.0,0.6,0.0,0.0,0.0,0.2,0.2,1.0,0.2,0.4,1.0,1.0,0.2,1.0,0.0,0.4,0.6,0.5121212121212121
5214,1232938621,1.0,0.6,0.6,0.2,0.6,1.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,1.0,0.8,0.8,0.2,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6,0.2,0.4,0.2,0.6,0.4,0.8,0.4,0.6,0.2,1.0,0.4,0.6,0.6,0.6,0.8,0.8,0.8,0.0,0.4,0.2,0.2,0.4,0.8,1.0,0.8,1.0,0.8,0.6,0.6,0.0,0.8,0.8,0.8,0.6363636363636362
5215,1198746071,1.0,0.8,0.8,1.0,0.4,0.2,0.8,0.0,1.0,0.8,1.0,1.0,1.0,1.0,0.0,1.0,0.8,0.8,1.0,0.8,0.6,0.0,0.2,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.4,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.4,1.0,1.0,1.0,1.0,0.8,1.0,0.6,0.2,1.0,1.0,0.6,1.0,1.0,0.4,0.0,0.7636363636363637
5216,1237430623,1.0,0.4,0.8,0.6,0.4,0.2,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.8,0.2,0.4,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.6,1.0,0.6,0.8,0.4,0.4,0.4,0.8,0.6,0.8,0.4,0.8,0.6,0.6,0.0,0.8,0.2,0.4,0.6,0.2,0.8,1.0,0.6,0.8,0.4,0.8,0.4,0.4,0.6,0.8,0.6,0.6424242424242425
5217,1239742091,1.0,0.0,1.0,0.6,0.2,0.6,0.0,0.4,1.0,0.0,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.6,0.6,1.0,0.8,0.8,0.8,1.0,0.4,1.0,0.8,1.0,0.8,1.0,1.0,1.0,0.4,0.6,0.6,0.4,0.8,0.4,0.6,0.4,0.6,0.8,0.4,0.8,0.4,0.6,0.6,0.4,0.4,1.0,0.8,0.6,0.6,0.4,0.6,0.8,1.0,0.6,0.4,0.8,0.2,0.4,1.0,0.4,0.4,0.8,0.6545454545454544
5218,1255850343,1.0,0.0,0.6,0.4,0.6,1.0,0.0,0.6,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.2,0.2,1.0,0.8,0.6,0.8,1.0,0.2,0.8,0.8,1.0,1.0,1.0,0.6,0.8,0.2,0.2,0.0,0.6,1.0,0.2,0.4,0.0,0.8,0.4,0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.8,0.6,0.4,0.2,0.6,0.2,0.4,1.0,0.4,0.8,0.2,0.8,0.8,0.6,0.4,0.4,0.2,0.6090909090909091
5219,1241236129,1.0,0.2,0.8,0.4,0.6,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.0,0.6,0.4,0.6,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.2,0.6,0.4,0.8,1.0,0.4,0.8,0.4,0.4,0.4,0.8,0.4,0.6,0.2,0.6,0.8,0.2,0.0,0.8,0.6,0.8,0.6,0.4,0.2,1.0,0.6,0.8,0.6,0.4,0.8,0.4,0.75,0.75,0.8,0.6530303030303031
5220,1236890381,1.0,0.4,0.8,1.0,0.4,0.6,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.6,0.2,0.8,0.2,0.4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.4,0.4,0.6,1.0,0.8,0.8,0.8,0.2,0.8,0.2,0.4,0.8,1.0,0.6,0.8,0.8,1.0,0.6,0.8,0.8,0.8,0.8,1.0,1.0,0.6,0.6,0.8,0.8,1.0,0.8,0.8,0.8,0.4,0.7606060606060605
5221,1238999405,1.0,0.4,0.6,0.8,0.6,0.4,0.4,0.8,1.0,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.6,0.4,0.4,0.8,0.6,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2,0.0,0.4,1.0,0.4,0.2,0.6,0.4,0.4,0.4,0.4,0.6,0.8,0.2,0.8,0.8,1.0,0.6,0.6,0.6,0.6,0.4,0.6,0.8,0.2,0.4,0.8,0.6,0.6,0.8,0.4,0.8,0.8,0.6575757575757575
5222,1237561289,1.0,0.2,0.6,0.6,1.0,0.4,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.2,0.8,1.0,0.0,0.2,0.6,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.8,0.4,1.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8,0.8,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.6,1.0,1.0,0.8,1.0,1.0,0.4,0.4,0.8060606060606059
5223,1238850001,1.0,0.6,0.6,0.6,0.2,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.0,1.0,0.4,0.6,0.2,0.8,0.2,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.6,0.2,0.2,0.4,0.8,0.6,1.0,0.6,0.6,0.6,0.8,1.0,0.4,0.6,0.6,0.6,0.4,1.0,0.8,0.6,0.4,0.8,0.6,1.0,0.8,1.0,0.4,1.0,0.8,0.6,0.6,0.6,0.6,0.8,0.706060606060606
5224,1245012293,1.0,0.8,0.8,0.6,0.0,0.4,0.6,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.8,1.0,0.4,0.8,0.4,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.2,0.8,1.0,0.2,0.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,1.0,0.2,1.0,0.8,0.8,1.0,1.0,0.8,0.8,1.0,0.4,0.0,0.7575757575757576
5225,1242571107,1.0,0.2,0.6,0.8,0.8,0.8,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.8,1.0,0.75,0.2,1.0,1.0,0.6,0.8,1.0,1.0,1.0,0.8,1.0,1.0,0.2,0.4,0.2,0.6,0.8,0.6,0.6,0.6,0.4,0.4,1.0,1.0,1.0,0.4,1.0,0.2,1.0,0.8,0.8,0.6,0.4,0.6,0.6,0.4,1.0,0.4,0.4,0.8,0.4,1.0,0.4,0.4,0.8,1.0,0.7265151515151516
5226,1242820547,1.0,0.4,0.4,0.0,0.6,0.6,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.6,0.0,0.8,0.0,0.8,0.4,0.8,1.0,0.6,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.2,0.4,0.2,0.5,1.0,0.25,0.6,0.8,0.8,0.6,0.0,0.5,1.0,0.6,0.0,0.6,0.6,1.0,0.2,0.8,0.2,0.4,0.4,0.4,1.0,0.2,0.6,0.8,0.8,0.2,0.8,0.6,0.2,0.8,0.615909090909091
5227,1246851439,1.0,0.0,0.8,0.4,0.4,0.0,0.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.6,1.0,1.0,0.2,0.2,0.0,0.8,0.6,0.8,0.8,1.0,0.8,0.6,1.0,0.8,0.2,0.6,0.2,0.2,1.0,0.4,0.6,0.2,0.8,0.4,0.6,0.4,0.8,0.4,0.6,0.4,0.4,1.0,0.8,1.0,0.8,0.4,0.0,0.6,0.8,0.4,0.6,0.2,1.0,0.6,1.0,0.2,0.6,0.4,0.6272727272727272
5228,1242524657,1.0,0.6,0.4,0.8,0.6,1.0,0.6,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.8,0.8,0.0,0.4,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.8,0.4,0.4,0.8,0.6,0.4,0.8,1.0,0.6,0.4,0.4,0.4,0.8,0.8,0.8,0.0,0.6,0.8,0.8,0.4,0.2,0.0,0.8,1.0,0.2,0.4,0.6,1.0,0.8,0.8,0.0,0.6878787878787878
5229,1236867851,1.0,0.2,0.6,0.6,0.4,0.4,0.4,0.0,0.8,0.8,1.0,1.0,1.0,0.8,0.8,1.0,1.0,0.8,0.8,0.2,0.8,0.2,1.0,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.2,0.0,0.6,1.0,0.6,0.4,0.8,0.8,0.6,0.8,0.2,0.6,0.4,0.6,0.6,0.4,0.8,1.0,1.0,0.8,0.8,0.8,0.2,1.0,0.2,0.6,0.8,0.0,0.6,0.8,0.8,0.4,0.8,0.6545454545454544
5230,1236718177,1.0,0.0,0.8,0.4,0.2,0.6,0.6,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.6,0.4,1.0,0.6,0.0,0.4,0.2,0.8,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.4,0.6,0.6,0.2,0.4,0.6,0.6,0.8,0.4,0.8,0.4,0.2,0.8,0.6,0.8,0.6,0.8,1.0,0.6,0.6,0.8,0.4,0.6,0.6,0.6393939393939394
5231,1239745013,1.0,0.2,0.6,1.0,1.0,0.8,0.2,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.8,1.0,0.4,0.6,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.2,0.8,0.6,0.8,0.4,0.2,0.6,0.4,0.4,0.8,0.4,0.6,0.6,0.4,0.4,0.8,1.0,0.4,0.6,0.6,0.6,0.2,0.4,1.0,0.4,0.2,1.0,0.8,0.4,0.8,0.4,0.4,0.0,0.671969696969697
5232,1238156409,1.0,0.0,0.4,0.6,0.4,0.2,0.4,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6,0.0,1.0,1.0,0.0,0.4,0.8,1.0,0.6,0.8,0.0,1.0,1.0,0.8,1.0,1.0,0.6,0.4,0.2,0.6,0.8,0.6,0.6,0.6,0.6,0.6,0.8,0.2,0.2,0.6,0.2,0.4,0.2,0.8,0.8,0.4,0.6,0.6,0.6,0.6,1.0,0.6,0.6,0.8,0.6,0.2,0.8,0.6,0.4,0.8,0.609090909090909
5233,1242524997,1.0,0.6,0.6,0.4,0.4,0.8,0.6,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.4,1.0,1.0,1.0,0.6,0.2,0.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8,1.0,0.8,0.6,0.0,0.8,1.0,0.8,0.6,1.0,1.0,1.0,0.4,0.8,0.2,0.2,0.4,0.8,0.8,1.0,0.8,1.0,1.0,1.0,0.6,1.0,1.0,0.2,0.6,0.8,1.0,0.2,1.0,0.8,0.4,0.6,0.7242424242424244
5234,1239074891,1.0,0.4,0.8,0.6,0.4,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,1.0,1.0,0.0,0.6,0.4,0.6,0.4,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.8,0.6,0.2,0.8,0.8,0.8,0.6,0.2,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.4,0.6,1.0,0.6,0.8,0.8,0.8,1.0,1.0,1.0,0.8,0.6,0.8,0.8,0.6,0.8,0.8,0.8,0.4,0.7484848484848483
5235,1238867967,1.0,0.2,0.8,0.4,0.4,0.2,0.4,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,1.0,0.8,0.6,0.4,0.6,0.8,0.4,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.4,0.4,1.0,0.4,0.2,0.6,0.6,0.4,0.8,0.6,0.2,0.4,0.2,0.4,0.4,1.0,0.8,0.8,0.6,0.4,0.8,0.8,1.0,0.4,0.2,0.6,0.8,0.4,0.4,0.4,0.8,0.6,0.6272727272727272
5236,1240519993,1.0,0.2,1.0,0.2,0.8,0.6,0.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.2,0.0,1.0,0.2,0.4,0.6,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.4,0.2,1.0,0.2,0.2,0.2,0.2,0.2,0.4,0.8,0.8,0.2,0.6,0.2,0.6,1.0,0.2,0.0,1.0,0.2,0.0,0.2,1.0,0.2,0.2,0.2,0.0,0.2,0.8,0.2,0.4,0.6,0.5393939393939395
5237,1237074435,1.0,0.8,0.6,1.0,0.2,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.4,0.4,0.2,0.8,0.6,0.8,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6,0.0,0.8,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8,0.2,0.0,0.0,0.2,1.0,1.0,1.0,1.0,0.8,0.0,1.0,0.4,0.8,0.2,0.8,0.2,1.0,1.0,0.2,0.8,0.6848484848484849
5238,1247693069,1.0,0.2,0.8,0.6,0.8,0.2,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,1.0,0.6,0.0,0.6,1.0,0.4,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.6,0.4,0.0,1.0,1.0,0.6,1.0,0.4,0.8,0.4,1.0,0.4,0.8,0.6,1.0,0.8,0.8,0.6,0.2,0.6,0.4,0.8,0.4,0.4,1.0,0.6,0.6,0.2,0.0,0.6,0.2,0.6,1.0,0.2,0.6636363636363637
5239,1236717699,1.0,0.4,0.6,0.8,0.6,0.4,0.6,0.8,1.0,0.8,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.6,0.4,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.0,0.6,1.0,0.6,0.8,0.6,0.6,0.6,0.4,0.6,0.6,0.8,0.8,0.8,0.8,1.0,0.6,0.6,0.4,0.6,0.6,0.6,0.8,0.2,0.4,0.8,0.6,0.6,0.2,0.6,0.8,0.8,0.7242424242424242
5240,1242484019,1.0,0.6,0.8,0.6,0.4,0.8,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.0,0.6,1.0,0.2,0.6,0.6,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.0,0.4,0.8,1.0,0.8,0.2,0.8,0.8,0.6,0.8,0.6,0.4,0.4,0.6,0.4,0.2,1.0,0.8,0.6,0.4,0.6,0.8,0.8,1.0,0.6,0.6,0.8,0.6,0.4,0.6,0.5,0.25,0.2,0.6749999999999999
5241,1238289371,1.0,0.2,0.4,0.8,0.6,0.2,0.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,1.0,1.0,0.6,0.0,0.8,0.8,0.6,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.0,0.4,0.4,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.8,0.8,0.2,0.4,0.4,0.4,0.2,1.0,0.4,0.0,0.0,0.0,0.4,0.6,0.0,0.8,0.6,1.0,0.0,0.8,0.2,0.2,0.8,0.6,0.5575757575757576
5242,1240146061,1.0,0.2,0.6,0.6,0.4,0.8,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.6,1.0,1.0,1.0,0.2,0.2,0.2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.2,0.2,0.0,0.2,1.0,0.2,0.4,0.0,0.0,0.0,0.6,0.2,0.2,0.8,0.4,0.2,0.2,0.0,0.8,0.0,0.0,0.0,0.4,1.0,1.0,0.2,0.6,0.2,1.0,0.8,1.0,0.2,0.4,0.4,0.5575757575757575
5243,1236708893,1.0,0.4,0.6,0.0,0.2,0.2,0.2,0.8,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.0,1.0,0.2,0.0,0.8,0.4,0.8,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.2,0.0,0.4,0.4,1.0,0.4,0.8,0.6,0.8,0.8,0.2,0.4,0.6,0.6,0.4,0.6,0.4,1.0,0.4,0.8,0.8,0.6,0.8,0.4,1.0,0.4,0.6,0.8,0.8,0.8,0.6,0.8,0.6,0.2,0.6424242424242426
5244,1235704329,1.0,0.2,0.2,0.6,0.8,0.6,0.4,0.6,1.0,1.0,0.0,0.8,1.0,1.0,1.0,1.0,0.4,0.6,1.0,1.0,0.2,0.4,0.6,0.8,0.4,1.0,1.0,1.0,0.0,1.0,0.8,0.8,0.6,0.2,0.4,0.6,0.8,0.8,0.8,0.4,0.4,0.4,0.8,0.6,0.8,0.6,0.8,0.4,0.4,0.75,0.8,0.4,0.6,0.6,0.6,0.6,1.0,0.6,0.6,0.6,0.4,0.8,0.6,0.6,0.4,1.0,0.6507575757575756
5245,1238967083,1.0,0.6,0.8,0.6,0.6,0.8,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.4,1.0,0.0,0.0,0.6,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.0,0.4,0.2,1.0,0.8,0.2,0.8,0.8,0.6,0.2,0.6,0.6,0.4,0.6,0.4,0.8,1.0,0.8,0.6,0.4,0.6,0.8,0.2,1.0,0.6,0.4,0.8,0.6,0.6,0.6,0.5,0.75,0.6,0.6734848484848486
5246,1242769421,1.0,0.4,0.2,0.8,0.4,0.6,0.6,0.2,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.6,0.6,0.2,0.6,0.2,0.4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.4,0.0,0.8,1.0,0.8,0.2,0.8,0.8,0.0,0.2,0.6,0.8,0.2,0.2,0.8,0.6,0.8,0.6,0.8,0.8,0.8,0.8,0.2,1.0,0.4,0.4,1.0,0.8,0.4,1.0,0.8,0.4,0.6,0.6757575757575758
5247,1243856313,1.0,0.4,0.8,0.6,0.8,0.6,0.0,0.2,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.8,1.0,0.2,1.0,1.0,0.4,0.6,0.8,1.0,0.4,1.0,0.0,1.0,1.0,0.6,0.6,0.6,0.4,0.4,0.6,0.8,1.0,0.4,0.4,0.4,0.4,0.8,0.8,0.2,0.4,0.4,0.4,0.6,0.6,0.2,0.8,0.2,0.8,0.6,0.6,1.0,1.0,0.4,0.8,0.8,1.0,0.6,1.0,0.6,1.0,0.6,0.6696969696969697
5248,1241068943,1.0,0.4,0.8,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8,0.6,0.2,0.8,0.2,0.0,0.8,0.6,0.4,1.0,1.0,1.0,1.0,0.8,0.2,0.4,0.2,0.0,0.0,0.8,1.0,0.2,0.2,0.8,0.4,0.6,0.4,0.8,0.2,0.8,0.6,0.4,0.4,0.0,0.8,0.2,0.8,0.2,1.0,1.0,1.0,0.2,0.4,0.8,1.0,0.4,0.8,0.2,0.8,0.0,0.5818181818181817
5249,1241066569,1.0,0.2,0.6,0.8,0.4,0.8,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.2,1.0,0.4,0.0,0.8,1.0,0.6,1.0,1.0,1.0,1.0,0.8,0.8,1.0,0.2,0.0,0.2,0.2,1.0,0.2,0.2,0.0,0.0,0.0,0.4,0.2,0.2,0.2,0.6,0.2,0.2,0.8,0.4,0.2,0.8,0.2,0.2,0.4,0.0,0.2,0.6,0.0,0.8,0.2,0.0,0.2,0.8,1.0,0.5333333333333333
5250,1237408271,1.0,0.0,0.8,0.6,0.8,1.0,0.6,0.4,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.6,1.0,0.6,0.4,1.0,0.8,0.6,1.0,1.0,1.0,1.0,0.2,0.2,0.8,0.6,0.6,0.2,0.6,1.0,0.6,0.4,1.0,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.4,0.6,1.0,0.4,0.8,0.8,0.6,0.8,0.8,1.0,0.8,0.6,0.8,1.0,0.8,1.0,0.8,0.6,0.8,0.7151515151515151
5251,1238295881,1.0,0.4,0.8,0.8,0.2,0.6,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.4,0.4,1.0,0.2,0.2,0.8,1.0,0.6,1.0,0.8,1.0,1.0,1.0,0.8,0.8,0.4,0.2,0.2,0.4,0.6,0.6,0.4,0.4,0.8,1.0,0.2,0.4,0.4,0.4,0.4,0.6,0.4,0.8,0.4,0.4,0.4,0.4,0.6,1.0,1.0,0.6,0.6,0.4,0.8,0.4,0.4,0.4,0.0,0.0,0.6121212121212121
5252,1235229233,1.0,0.2,1.0,0.8,0.2,0.0,0.2,0.2,1.0,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.2,0.4,0.8,0.8,0.6,0.4,0.6,1.0,0.6,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.0,0.2,0.4,0.6,0.8,0.6,0.4,0.6,0.4,0.8,1.0,0.6,0.8,0.8,0.4,0.2,0.6,1.0,0.0,0.4,0.6,0.6,0.6,0.6,1.0,0.6,0.8,0.8,0.2,0.8,1.0,0.8,0.2,1.0,0.6606060606060606
5253,1235357433,1.0,0.2,0.6,0.0,0.8,0.2,0.0,0.8,1.0,0.8,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4,0.8,1.0,0.6,0.6,0.8,0.8,0.6,1.0,1.0,1.0,1.0,0.8,0.2,0.0,0.4,0.0,0.2,0.4,1.0,0.4,0.6,0.6,0.6,0.6,0.6,0.4,0.2,0.4,0.6,0.4,0.6,1.0,0.8,0.2,0.0,0.4,0.8,0.2,1.0,0.6,0.6,0.0,0.8,0.6,0.8,0.2,0.4,0.8,0.606060606060606
5254,1247685585,1.0,0.2,0.8,1.0,1.0,1.0,0.4,0.4,0.8,0.6,1.0,0.8,1.0,1.0,1.0,1.0,0.2,0.2,1.0,1.0,0.0,0.2,0.8,1.0,0.8,1.0,0.0,1.0,1.0,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.8,0.2,0.4,0.6,0.6,0.6,0.0,0.4,0.4,0.6,0.8,0.4,0.4,0.8,0.6,0.6,0.6,0.6,0.6,0.4,0.8,0.2,0.0,1.0,0.4,0.6,0.6,0.4,0.8,0.2,0.6
5255,1242221185,1.0,0.2,0.6,0.8,0.8,0.8,0.4,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.0,0.8,1.0,0.0,0.2,1.0,1.0,0.4,0.8,1.0,1.0,1.0,0.2,1.0,1.0,0.0,0.2,0.4,0.6,0.8,0.4,0.4,0.6,0.6,0.6,0.0,1.0,0.0,0.6,1.0,0.8,1.0,0.8,0.2,0.4,0.4,0.4,0.6,0.6,1.0,0.4,0.4,0.8,0.6,1.0,0.6,0.4,0.8,0.0,0.6363636363636364
5256,1242839005,1.0,0.6,0.2,0.6,0.2,0.4,0.0,0.6,1.0,1.0,1.0,0.8,1.0,1.0,1.0,0.0,0.4,0.6,1.0,1.0,0.2,0.4,0.4,0.2,0.6,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.2,0.6,0.8,0.8,0.2,0.6,0.4,0.6,0.8,0.6,0.2,0.6,0.8,0.6,0.4,0.75,0.8,0.6,0.4,0.4,0.6,0.4,1.0,0.6,0.6,0.6,0.6,0.8,0.6,0.4,0.4,1.0,0.5931818181818181
5257,1239678141,1.0,0.4,0.2,0.8,0.8,0.6,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8,0.4,0.4,1.0,0.6,0.2,0.8,1.0,0.6,1.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.4,0.4,0.6,0.2,1.0,0.8,0.4,0.6,0.6,0.6,0.4,0.6,0.8,0.6,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.6,0.6,0.2,0.6,0.4,0.6,1.0,1.0,0.6363636363636364
5258,1238025147,1.0,0.4,1.0,0.2,0.6,0.8,0.6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2,0.2,1.0,0.0,0.4,0.4,0.8,0.4,1.0,0.0,1.0,1.0,1.0,0.8,0.8,0.4,0.8,0.2,0.4,0.6,0.6,0.2,0.6,0.4,0.4,0.6,0.8,0.8,0.4,0.6,0.6,0.6,0.8,0.8,0.4,0.6,0.8,0.8,0.8,1.0,0.8,0.6,0.6,0.8,0.6,1.0,0.6,0.4,0.0,0.6363636363636364
5259,1236922715,1.0,0.2,0.2,0.6,0.2,0.6,0.4,0.4,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4,0.4,1.0,0.0,0.2,0.4,0.6,0.8,0.6,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.2,0.2,0.4,0.8,0.2,0.2,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.75,0.2,0.6,0.6,0.4,0.6,0.6,1.0,0.4,0.4,0.6,0.6,0.2,0.6,0.4,0.6,0.0,0.5659090909090909
