,caseid,year__match_rate,pid3__match_rate,300_1__match_rate,300_2__match_rate,300_3__match_rate,300_4__match_rate,302__match_rate,303__match_rate,305_1__match_rate,305_2__match_rate,305_3__match_rate,305_4__match_rate,305_5__match_rate,305_6__match_rate,305_7__match_rate,305_9__match_rate,305_10__match_rate,305_11__match_rate,305_12__match_rate,305_13__match_rate,307__match_rate,309e__match_rate,309dx_1__match_rate,309dx_2__match_rate,309dx_3__match_rate,309dx_4__match_rate,309dx_5__match_rate,309dx_6__match_rate,309dx_7__match_rate,309dx_8__match_rate,310a__match_rate,310b__match_rate,320a__match_rate,320b__match_rate,320c__match_rate,327a__match_rate,327b__match_rate,327d__match_rate,330a__match_rate,330b__match_rate,330c__match_rate,331a__match_rate,331b__match_rate,331d__match_rate,332a__match_rate,332b__match_rate,332c__match_rate,332d__match_rate,332e__match_rate,332f__match_rate,332g__match_rate,333a__match_rate,333b__match_rate,333c__match_rate,333d__match_rate,334a__match_rate,334b__match_rate,334c__match_rate,334d__match_rate,334e__match_rate,334f__match_rate,334g__match_rate,334h__match_rate,355a__match_rate,355e__match_rate,363__match_rate,overall_match_rate_mean
4232,1238914651,1.0,0.2,0.8,0.6,0.8,0.8,0.1,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.9,0.2,0.2,0.8,0.3,0.5,0.7,1.0,0.6,1.0,0.9,1.0,1.0,0.8,0.9,0.9,0.2,0.3,0.3,0.1,0.8888888888888888,0.4,0.0,0.5,0.8,0.5,0.0,0.3,0.4,0.5,0.9,0.2,0.1,0.7,0.3,0.5,0.4,0.2,0.4,0.7,1.0,0.3,0.3,0.9,0.9,0.3,0.8,0.4,1.0,0.6,0.611952861952862
4233,1247685999,1.0,0.3,0.2,0.6,0.4,0.9,0.6,0.4,1.0,0.7,1.0,1.0,1.0,1.0,0.9,1.0,0.8,0.4,0.8,1.0,0.3,0.3,1.0,0.8,0.5,0.9,1.0,0.9,0.9,0.8,0.2,0.8,0.6,0.5,0.1,0.6,1.0,0.5,0.4,0.9,0.6,0.7,0.5,0.3,0.5,0.6,0.3,0.4,0.4,1.0,0.4,0.7,0.8,0.6,0.8,0.9,1.0,0.2,0.5,0.9,1.0,0.8,1.0,0.8,0.7,0.0,0.6727272727272728
4234,1243727265,1.0,0.2,0.7,0.9,0.6,0.8,0.6,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.9,0.1,1.0,0.1,0.5,0.8,1.0,0.5,1.0,0.9,1.0,1.0,0.8,0.8,0.9,0.9,0.2,0.3,0.8,1.0,0.8,0.3,1.0,1.0,1.0,0.6,0.6,0.8,0.8,0.4,0.9,0.9,0.9,0.4,0.9,0.9,0.9,0.8,0.4,0.9,0.5,0.5,0.9,0.8,0.6,0.8,0.8,0.2,1.0,0.7348484848484849
4235,1242065557,1.0,0.2,0.8,0.3,0.5,0.7,0.0,0.1,0.9,0.9,1.0,1.0,1.0,0.9,0.9,1.0,1.0,0.6,0.1,0.9,0.6,0.3,0.7,0.9,0.4,1.0,0.0,1.0,1.0,0.9,0.8,0.8,0.0,0.4,0.1,0.4,1.0,0.2,0.6,0.2,0.7,0.4,0.8,0.3,0.4,0.3,0.5,0.3,0.4,0.8,0.8,0.1,0.1,0.1,0.1,0.7,1.0,0.2,0.4,0.3,1.0,0.5,0.1,0.1,0.5,0.8,0.5575757575757575
4236,1247685549,1.0,0.4,0.9,0.7,0.4,0.6,0.2,0.2,1.0,1.0,1.0,0.9,1.0,0.9,0.3,1.0,0.9,0.4,0.9,0.2,0.6,0.4,0.2,0.8,0.5,1.0,1.0,1.0,1.0,0.8,0.2,0.0,0.1,0.3,0.6,0.3,0.9,0.7,0.7,0.4,0.6,0.4,0.4,0.5,0.3,0.7,0.4,0.3,0.4,1.0,0.5,0.5,0.4,0.4,0.1,0.2,1.0,0.6,0.6,0.7,0.2,0.6,0.7,0.7,0.3,0.6,0.5833333333333333
4237,1236741905,1.0,0.2,0.7,0.4,0.5,0.9,0.5,0.0,1.0,0.3,1.0,1.0,1.0,1.0,0.2,1.0,0.8,0.3,0.8,1.0,0.3,0.4,0.1,0.8,0.6,0.9,1.0,0.9,0.9,0.8,0.8,0.8,0.5,0.4,0.2,0.5,1.0,0.5,0.3,0.8,0.6,0.3,0.5,0.6,0.5,0.6,0.4,0.4,0.4,1.0,0.5,0.7,0.2,0.6,0.8,0.8,0.9,0.8,0.4,0.8,0.9,0.7,0.9,0.7,0.3,0.7,0.6378787878787879
4238,1232838439,1.0,0.6,0.7,0.4,0.8,0.5,0.2,0.7,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.9,0.8,0.5,0.9,0.8,0.3,0.9,0.0,0.1,0.9,1.0,0.9,1.0,0.9,0.6,0.9,0.2,0.2,0.2,0.8,1.0,0.7,0.4,0.4,0.4,0.6,0.8,0.4,0.6,0.8,0.9,0.7,0.7,0.8,0.7,0.7,0.6,0.3,0.4,0.5,0.9,0.6,0.7,0.6,0.9,0.7,0.5,0.7,0.7777777777777778,0.4,0.6784511784511784
4239,1249716143,1.0,0.2,0.8,0.5,0.3,0.5,0.1,0.5,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,0.7,0.8,1.0,0.1,0.4,0.6,0.1,0.6,1.0,0.9,1.0,1.0,0.9,0.8,0.8,0.2,0.5,0.2,0.8,1.0,0.4,0.9,0.5,0.4,0.3,0.8,0.3,0.2,0.1,0.7,0.3,0.4,0.9,0.6,0.2,0.2,0.2,0.4,0.7,1.0,0.3,0.1,0.4,0.6,0.1,0.7,0.1111111111111111,0.7777777777777778,0.0,0.5725589225589225
4240,1237565579,1.0,0.6,0.1,0.6,0.4,0.8,0.7,0.0,1.0,0.8,1.0,0.9,1.0,1.0,1.0,1.0,0.8,0.2,0.9,1.0,0.3,0.2,0.1,0.6,0.4,1.0,1.0,1.0,0.9,0.7,0.9,0.9,0.8,0.4,0.4,0.8,0.9,0.7,0.6,0.9,0.7,1.0,0.6,1.0,0.6,0.4,0.6,0.8,0.6,0.9,0.7,0.8,0.8,0.7,0.8,0.7,1.0,0.7,0.7,1.0,0.8,0.7,0.7,0.7,0.2,0.1,0.706060606060606
4241,1240940495,1.0,0.1,0.1,0.6,0.6,0.2,0.0,0.3,1.0,0.8,1.0,0.9,1.0,1.0,1.0,1.0,0.8,0.8,0.9,1.0,0.2,0.2,0.9,0.6,0.4,1.0,1.0,1.0,0.9,0.7,0.9,0.9,0.1,0.4,0.4,0.2,0.9,0.3,0.4,0.1,0.3,0.0,0.4,0.0,0.4,0.6,0.4,0.2,0.4,0.9,0.3,0.2,0.2,0.3,0.2,0.3,1.0,0.3,0.3,0.0,0.8,0.3,0.7,0.3,0.8,0.4,0.5393939393939393
4242,1236992015,1.0,0.7,0.8,0.5,0.8,0.5,0.6,0.0,0.9,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.7,0.0,0.2,0.3,0.5,0.2,0.5,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.8,0.3,0.2,0.7,0.9,0.9,0.7,1.0,0.9,0.8,0.6,0.8,0.8,0.7,0.8,0.8,0.8,0.9,0.5,0.9,0.9,0.9,0.8,0.8,1.0,0.7,0.7,0.9,1.0,0.8,0.8,0.9,0.5,0.6,0.7363636363636363
4243,1235848193,1.0,0.6,0.5,0.8,0.7,0.8,0.3,0.1,0.9,0.9,1.0,1.0,0.9,1.0,0.8,1.0,0.9,0.4,0.7,0.1,0.5,0.4,0.2,0.8,0.4,0.9,0.9,0.9,0.9,0.9,0.9,1.0,0.3,0.3,0.5,0.5,1.0,0.4,0.7,0.5,0.5,0.6,0.7,0.4,0.2,0.4,0.7,0.6,0.5,1.0,0.8,0.3,0.2,0.4,0.7,0.1,1.0,0.6,0.7,0.8,0.9,0.6,0.9,0.4,0.6,0.8,0.6469696969696969
4244,1234604021,1.0,0.2,0.8,0.4,0.5,0.7,0.1,0.7,0.9,0.9,1.0,1.0,1.0,0.9,0.9,1.0,1.0,0.4,0.8,0.9,0.7,0.4,0.7,0.9,0.5,1.0,0.9,1.0,1.0,0.9,0.1,0.9,0.2,0.2,0.0,0.4,1.0,0.3,0.7,0.3,0.2,0.4,0.8,0.3,0.6,0.6,0.5,0.7,0.4,0.1,0.9,0.2,0.8,0.2,0.2,0.8,1.0,0.2,0.4,0.7,1.0,0.5,0.8,0.2,0.4,0.0,0.6075757575757575
4245,1243349719,1.0,0.0,0.9,0.4,0.4,0.8,0.2,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.9,1.0,0.9,0.6,0.3,0.9,0.2,0.3,0.3,0.8,0.7,1.0,0.9,1.0,1.0,0.9,0.8,0.9,0.1,0.4,0.4,0.1,0.2,0.3,0.5,0.2,0.4,0.1,0.2,0.8,0.1,0.2,0.2,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.8,0.9,0.9,0.2,0.2,0.9,0.1,0.7,0.1,0.2,0.3,0.5045454545454545
4246,1241181521,1.0,0.5,0.4,0.8,0.6,0.9,0.1,0.6,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,0.9,1.0,0.9,1.0,0.8,0.5,0.2,1.0,0.5,1.0,0.9,0.9,0.9,0.7,0.7,0.9,0.6,0.2,0.2,0.6,0.9,0.6,0.4,0.3,0.6,0.4,0.8,0.5,0.7,0.7,0.3,0.4,0.5,0.8,0.6,0.5,0.5,0.4,0.6,0.5,0.9,0.6,0.6,0.7,0.9,0.7,0.7,0.6,0.8,0.9,0.6909090909090909
4247,1238845641,1.0,0.3,0.5,0.9,1.0,0.3,0.1,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.9,1.0,0.0,0.2,0.8,0.3,0.7,1.0,0.9,1.0,1.0,0.9,0.7,0.8,0.3,0.4,0.1,0.4,0.9,0.3,0.2,0.6,0.4,0.3,0.2,0.5,0.5,0.5,0.2,0.4,0.6,1.0,0.6,0.6,0.5,0.5,0.7,0.4,1.0,0.4,0.2,0.7,0.8,0.4,0.8,0.3,0.3,0.8,0.6284511784511784
4248,1246143433,1.0,0.2,0.8,0.3,0.7,0.5,0.1,0.0,0.9,0.8,1.0,0.9,1.0,0.0,1.0,1.0,0.9,0.6,0.1,1.0,0.5,0.0,0.7,1.0,0.3,1.0,0.9,1.0,1.0,0.6,0.0,0.9,0.1,0.3,0.1,0.6,1.0,0.3,0.4,0.2,0.3,0.7,0.6,0.3,0.3,0.8,0.5,0.6,0.4,0.1,0.6,0.1,0.3,0.1,0.2,0.7,1.0,0.6,0.5,0.3,0.9,0.4,0.2,0.2,0.6,0.6,0.5393939393939395
4249,1245177377,1.0,0.3,0.2,0.6,0.7,0.8,0.3,0.7,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.0,0.5,1.0,1.0,0.6,0.3,0.3,0.9,0.6,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.5,0.7,0.5,0.4,1.0,0.7,1.0,0.5,0.5,0.6,0.7,0.5,0.7,0.6,0.7,0.7,0.4,1.0,0.4,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.8,0.7,0.8,0.5,0.5,0.6,0.3,0.0,0.6757575757575757
4250,1240705577,1.0,0.4,0.7,0.9,0.4,0.7,0.7,0.8,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8,0.1,0.6,0.6,0.9,0.5,1.0,1.0,1.0,1.0,0.9,0.8,0.8,0.7,0.2,0.3,0.9,0.9,0.7,0.3,0.8,0.9,1.0,0.3,0.6,0.9,0.5,0.5,0.8,0.7,0.7,0.6,0.9,0.8,0.9,0.9,0.8,1.0,0.5,0.6,1.0,0.9,0.7,0.8,0.9,0.6,0.5,0.7575757575757576
4251,1240580417,1.0,0.0,1.0,0.6,0.6,0.1,0.5,0.6,1.0,0.9,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.6,0.9,0.2,0.1,0.5,0.9,0.6,1.0,0.6,1.0,1.0,0.9,0.7,0.7,0.6,0.6,0.2,0.7,0.8,0.7,0.4,0.6,0.6,0.7,0.5,0.8,0.8,0.5,0.6,0.6,0.7,0.9,0.4,0.7,0.7,0.9,0.9,0.8,1.0,0.9,0.7,0.8,0.9,0.8,1.0,0.8,0.7,0.6,0.7151515151515152
4252,1243963975,1.0,0.5,0.2,0.6,0.7,0.4,0.1,0.3,1.0,0.8,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.4,0.9,0.6,0.2,0.2,0.7,0.8,0.6,1.0,0.9,1.0,1.0,0.9,0.9,0.9,0.7,0.1,0.3,0.8,1.0,0.8,0.3,0.8,0.7,0.6,0.4,0.6,1.0,0.7,0.4,0.8,0.9,0.9,0.5,0.9,0.9,0.9,0.8,1.0,0.9,0.3,0.4,1.0,0.8,0.3,0.9,0.8,0.4,0.7,0.7045454545454547
4253,1249648435,1.0,0.1,0.6,0.2,0.6,0.7,0.4,0.1,1.0,0.9,1.0,1.0,0.9,1.0,0.8,1.0,0.1,0.7,0.6,0.9,0.5,0.2,0.7,0.2,0.6,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.4,0.4,0.3,0.5,0.0,0.5,0.3,0.4,0.6,0.3,0.8,0.4,0.2,0.4,0.6,0.5,0.6,1.0,0.3,0.7,0.8,0.6,0.7,0.9,1.0,0.4,0.3,0.8,0.1,0.6,0.9,0.6,0.5,0.0,0.5712121212121213
4254,1256004905,1.0,0.4,0.7,0.5,0.6,0.5,0.3,0.1,1.0,0.9,1.0,1.0,1.0,1.0,0.9,1.0,0.8,0.3,0.7,1.0,0.1,0.4,0.5,1.0,0.3,1.0,0.9,1.0,1.0,0.9,0.9,0.9,0.6,0.2,0.5,0.6,0.3,0.4,0.4,0.6,0.4,0.7,0.8,0.7,0.4,0.5,0.2,0.4,0.6,0.4,0.3,0.5,0.6,0.5,0.5,0.7,0.9,0.4,0.6,0.4,0.6,0.6,0.4,0.6,0.8,0.7,0.6272727272727271
4255,1249716123,1.0,0.6,0.7,0.8,0.8,0.7,0.1,0.3,0.9,0.8,1.0,1.0,1.0,1.0,0.9,1.0,0.9,0.8,1.0,0.9,0.5,0.2,0.3,0.8,0.5,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.8,0.4,0.2,0.9,0.0,0.9,0.4,0.0,1.0,0.9,0.7,0.7,0.7,0.5,0.5,0.6,0.7,0.9,0.6,1.0,1.0,0.9,0.7,0.3,1.0,0.8,0.4,1.0,1.0,0.6,0.8,0.8,0.7,0.3,0.7272727272727273
4256,1246468243,1.0,0.3,0.3,0.6,0.6,0.9,0.5,0.4,1.0,0.8,1.0,1.0,1.0,1.0,0.2,1.0,0.8,0.6,0.8,1.0,0.3,0.5,0.9,0.8,0.4,0.9,1.0,0.9,0.9,0.8,0.9,0.9,0.5,0.4,0.1,0.5,1.0,0.6,0.7,0.8,0.6,0.6,0.6,0.7,0.5,0.6,0.3,0.5,0.5,1.0,0.6,0.7,0.8,0.6,0.8,0.8,0.9,0.8,0.4,0.8,0.9,0.7,0.9,0.7,0.3,0.0,0.6848484848484849
4257,1245064327,1.0,0.1,0.8,0.4,0.6,0.5,0.1,0.5,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.9,1.0,0.8,0.2,1.0,0.7,0.4,0.4,0.9,0.3,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.4,0.5,0.4,0.9,1.0,0.5,0.9,0.5,0.5,0.6,0.8,0.6,0.7,0.2,0.7,0.7,0.5,0.0,0.7,0.7,0.8,0.7,0.6,0.7,1.0,0.6,0.8,0.6,0.6,0.8,0.7,0.7777777777777778,0.7777777777777778,0.7,0.6993265993265994
4258,1242932235,1.0,0.4,0.3,0.7,0.3,0.3,0.2,0.2,1.0,0.2,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.5,0.9,0.1,0.5,0.6,0.8,0.8,0.4,1.0,0.8,1.0,0.9,0.8,0.8,0.7,0.8,0.5,0.1,0.6,1.0,0.7,0.4,0.8,0.7,0.7,0.5,0.5,0.9,0.9,0.7,0.8,0.8,0.9,0.4,0.8,0.8,0.7,0.6,0.8,1.0,0.8,0.6,0.9,1.0,0.9,0.7,0.7,0.5,0.3,0.6909090909090908
4259,1238768611,1.0,0.3,0.6,0.9,0.6,0.6,0.4,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.8,0.7,0.9,0.7,0.0,0.2,0.8,0.0,0.7,1.0,1.0,1.0,1.0,0.9,0.7,0.8,0.3,0.0,0.2,0.5555555555555556,1.0,0.5555555555555556,0.5,0.8,0.8,0.6,0.9,0.4444444444444444,0.8,0.6,0.2,0.6,0.7,0.9,0.7,0.8,0.7,0.5,0.7,0.6,1.0,0.6,0.7,0.8,0.9,0.3,0.7,0.6,0.8,0.7,0.6856902356902358
4260,1241643155,1.0,0.2,0.7,0.9,0.4,0.2,0.1,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.9,0.9,1.0,0.4,0.2,0.2,1.0,0.6,1.0,0.9,1.0,1.0,0.9,0.8,0.9,0.2,0.3,0.0,0.2,1.0,0.3,0.4,0.1,0.1,1.0,0.5,0.4,0.3,0.2,0.6,0.2,0.2,0.9,0.5,0.2,0.2,0.2,0.8,0.4,0.9,0.5,0.6,0.2,0.3,0.4,0.2,0.2,0.8,1.0,0.5803030303030302
4261,1238243365,1.0,0.2,0.3,0.6,0.4,0.1,0.2,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,1.0,0.8,0.2,0.4,0.6,0.9,0.7,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.4,0.2,0.3,0.3,1.0,0.4,0.2,0.7,0.6,0.5,0.3,0.4,0.6,0.6,0.7,0.6,0.3,1.0,0.3,0.7,0.7,0.5,0.5,0.7,1.0,0.4,0.7,0.5,0.2,0.6,0.4,0.5,0.8,0.6,0.6439393939393938
4262,1239758647,1.0,0.6,0.7,0.6,0.6,0.9,0.4,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,1.0,0.2,0.2,0.4,0.4,0.9,0.7,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.5,0.5,0.7,1.0,0.4,0.8,0.7,0.6,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.3,1.0,0.7,0.3,0.3,0.5,0.5,0.7,1.0,0.6,0.7,0.5,0.2,0.6,0.4,0.5,0.8,0.3,0.6257575757575757
4263,1244761197,1.0,0.6,0.7,1.0,0.5,0.4,0.6,0.1,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.7,0.8,0.0,0.3,0.2,0.4,0.9,0.5,1.0,0.9,1.0,0.9,0.9,1.0,1.0,0.5,0.3,0.2,0.2,1.0,0.6,0.3,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.5,0.7,0.7,0.8,0.8,0.6,0.6,0.5,0.7,1.0,1.0,0.5,0.3,1.0,0.8,0.2,0.7,0.5,0.6,0.2,0.6484848484848486
4264,1238173869,1.0,0.7,0.9,0.1,0.5,0.8,0.6,0.4,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8,1.0,0.9,0.6,0.3,0.9,0.1,0.4,1.0,1.0,1.0,1.0,0.8,0.1,0.8,0.7,0.3,0.4,0.6,1.0,0.8,0.2,0.8,0.7,0.8,0.5,0.7,0.9,0.9,0.8,0.9,0.8,0.9,0.6,0.8,0.9,0.7,0.9,0.7,0.9,0.5,0.3,0.7,0.9,0.5,0.9,0.7777777777777778,0.6,0.7,0.7329966329966331
4265,1236591899,1.0,0.0,0.9,0.3,0.4,0.4,0.0,0.3,1.0,1.0,1.0,0.9,1.0,0.9,0.7,1.0,0.9,0.4,0.9,0.8,0.3,0.4,0.8,0.8,0.5,1.0,1.0,1.0,1.0,0.8,0.7,0.7,0.3,0.3,0.6,0.3,0.9,0.3,0.7,0.4,0.4,0.6,0.6,0.5,0.3,0.3,0.6,0.3,0.6,1.0,0.5,0.5,0.4,0.4,0.1,0.2,1.0,0.6,0.6,0.3,0.2,0.6,0.7,0.3,0.7,0.0,0.5893939393939394
4266,1238287995,1.0,0.4,0.3,0.8,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,0.9,0.1,0.9,1.0,0.7,0.3,0.3,1.0,0.5,1.0,0.9,0.9,0.9,0.7,0.7,0.9,0.5,0.2,0.6,0.5,0.9,0.5,0.6,0.2,0.3,0.4,0.7,0.4,0.3,0.2,0.6,0.5,0.5,0.8,0.5,0.5,0.4,0.5,0.3,0.5,0.9,0.5,0.5,0.3,0.1,0.6,0.8,0.5,0.8,0.9,0.6151515151515151
4267,1239705035,1.0,0.0,0.5,0.8,0.3,0.8,0.0,0.6,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.9,0.3,0.8,0.9,1.0,0.5,0.3,0.6,0.7,0.4,0.9,0.9,1.0,1.0,0.0,0.7,0.9,0.1,0.2,0.5,0.2,0.1,0.2,0.2,0.0,0.1,0.0,0.3,0.1,0.1,0.7,0.4,0.2,0.9,0.1,0.2,0.1,0.8,0.1,0.3,0.8,0.9,0.4,0.8,0.3,0.7,0.3,0.8,0.1,0.6,0.4,0.5257575757575758
4268,1242821209,1.0,0.0,0.8,0.8,0.6,0.3,0.7,0.7,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.0,0.1,0.5,0.9,1.0,0.2,0.2,0.7,0.7,0.3,1.0,0.8,0.9,1.0,0.8,0.8,0.7,0.5,0.0,0.2,0.5,0.9,0.3,0.6,0.4,0.5,0.7,0.3,0.5,0.5,0.5,0.4,0.5,0.4,0.9,0.9,0.6,0.6,0.4,0.9,0.8,0.9,0.3,0.2,0.9,0.8,0.2,0.8,0.5,0.7,0.7,0.6242424242424243
4269,1242478605,1.0,0.4,0.7,0.7,0.3,0.7,0.6,0.1,1.0,0.8,1.0,0.0,1.0,1.0,0.9,0.9,0.8,0.5,0.9,0.9,0.2,0.1,0.8,0.8,0.6,1.0,0.2,1.0,0.9,0.8,0.8,0.7,0.8,0.5,0.1,0.6,1.0,0.7,0.4,0.8,0.7,0.7,0.5,0.5,0.9,0.9,0.7,0.8,0.8,0.9,0.6,0.8,0.8,0.7,0.6,0.8,1.0,0.8,0.4,0.9,1.0,0.9,0.7,0.7,0.5,0.4,0.696969696969697
4270,1235667789,1.0,0.5,0.5,0.8,1.0,0.6,0.1,0.2222222222222222,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9,1.0,0.7,0.4,0.7,0.7,0.6,1.0,0.9,1.0,1.0,0.9,0.7,0.8,0.6,0.4,0.7,0.7,0.9,0.8,0.2,0.5,0.3,0.8,0.9,0.4,0.6,0.5,0.8,0.7,0.5,1.0,0.6,0.5,0.5,0.6,0.4,0.7,1.0,0.3,0.9,0.6,0.7,0.7,0.3,0.8,0.8,0.8,0.6973063973063972
4271,1238245779,1.0,0.5,0.8,0.5,0.8,0.3,0.5,0.3,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.3,1.0,0.1,0.1,0.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.9,1.0,1.0,0.7,0.5,0.5,0.6,0.8,0.6,0.4,0.7,0.7,0.8,0.6,0.7,0.9,0.7,0.7,0.9,0.9,1.0,0.7,0.7,0.5,0.7,0.6,0.7,1.0,0.7,0.6,0.9,0.9,0.7,0.9,0.7,0.7,1.0,0.7227272727272728
4272,1243077749,1.0,0.0,0.4,0.4,0.2,0.4,0.1,0.4,1.0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,0.9,0.8,0.9,0.1,0.4,0.1,0.5,0.9,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.1,1.0,0.3,0.5,0.1,0.2,0.2,0.5,0.2,0.1,0.7,0.3,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.3,0.1,0.0,0.2,0.5,0.1,0.0,0.4,0.9,0.1,0.6,0.3,0.49393939393939384
4273,1242548603,1.0,0.3,0.4,0.0,0.5,0.7,0.6,0.5,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.8,1.0,0.6,0.2,0.5,0.9,0.4,1.0,0.9,1.0,0.9,0.9,1.0,1.0,0.5,0.4,0.1,0.8,1.0,0.4,0.7,0.6,0.5,0.7,0.6,0.5,0.6,0.4,0.4,0.3,0.3,0.9,0.7,0.4,0.6,0.5,0.7,0.0,1.0,0.5,0.7,0.0,0.1,0.8,0.7,0.5,0.6,0.2,0.6393939393939394
4274,1244154547,1.0,0.4,0.8,0.4,0.6,0.8,0.6,0.7,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9,0.4,1.0,1.0,0.5,0.5,0.9,0.8,0.4,0.9,0.9,1.0,0.9,0.7,0.1,0.1,0.3,0.2,0.1,0.4,0.9,0.5,0.3,0.5555555555555556,0.5,0.6,0.4,0.5,0.7,0.5,0.8,0.5,0.6,0.8,0.4,0.8,0.7,0.5,0.7,0.7,0.9,0.5,0.8,0.2,0.2,0.6,0.3,0.5555555555555556,0.7777777777777778,0.5,0.6422558922558923
4275,1241121501,1.0,0.2,0.8,0.6,0.6,0.4,0.1,0.3,1.0,0.9,1.0,0.9,1.0,1.0,0.9,1.0,0.9,0.3,0.8,1.0,0.8,0.3,0.4,1.0,0.5,1.0,0.9,1.0,0.9,1.0,0.9,0.9,0.4,0.2,0.6,0.6,0.9,0.5,0.7,0.5,0.4,0.2,0.5,0.7,0.6,0.5,0.4,0.4,0.5,1.0,0.6,0.4,0.4,0.5,0.4,0.8,1.0,0.6,0.7,0.2,0.7,0.5,0.9,0.5,0.6,0.9,0.6606060606060608
4276,1236812559,1.0,0.2,0.9,0.9,0.5,0.3,0.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,1.0,1.0,0.6,0.2,0.4,0.9,0.4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.4,0.3,0.6,0.6,0.9,0.4,0.7,0.4,0.3,0.2,0.5,0.4,0.4,0.2,0.6,0.5,0.4,0.9,0.7,0.6,0.2,0.4,0.3,0.9,0.0,0.7,0.7,0.2,0.9,0.5,0.2,0.4,0.6,0.6,0.6257575757575758
4277,1237334025,1.0,0.1,0.8,0.4,0.4,0.6,0.3,0.1,1.0,0.8,1.0,1.0,1.0,1.0,0.9,1.0,0.9,0.6,1.0,0.9,0.6,0.3,0.7,0.8,0.2,0.9,0.9,1.0,0.8,0.0,0.0,0.0,0.3,0.5,0.4,0.7,0.9,0.3,0.6,0.4,0.3,0.7,0.6,0.7,0.6,0.4,0.4,0.7,0.4,0.9,0.7,0.3,0.6,0.4,0.7,0.9,0.9,0.3,0.5,0.7,1.0,0.5,0.8,0.3,0.8,0.7,0.6196969696969696
4278,1234893053,1.0,0.5,0.7,0.7,0.3,0.7,0.2,0.6,1.0,0.8,1.0,0.0,1.0,1.0,0.9,0.9,0.8,0.5,0.9,0.9,0.5,0.1,0.8,0.8,0.4,1.0,0.8,1.0,0.9,0.8,0.1,0.7,0.8,0.3,0.5,0.6,1.0,0.7,0.6,0.8,0.7,0.7,0.5,0.5,0.1,0.1,0.3,0.8,0.8,0.9,0.4,0.8,0.8,0.7,0.6,0.2,1.0,0.8,0.4,0.9,1.0,0.9,0.3,0.7,0.5,0.3,0.656060606060606
